1.476384398073301085e+01 7.673294554909249054e-02 9.340882474671735602e-02 7.035114118897829449e-01 2.562460972947829818e-01 4.272611483066950967e-03
1.620053528669922471e+01 7.020617010283504433e-02 3.464642577875044066e-02 4.148139335731185207e-01 3.025599768123067232e-02 5.712167000595352179e-02
1.463843702950604531e+01 3.565059417656961382e-02 1.702924174407792826e-02 4.832902121757787772e-01 -3.935375290256289127e-02 -1.003605309382978386e-02
6.197917187508680925e+00 4.011400190003167054e-02 1.143224798098314843e-01 7.400559833670593557e-01 -4.179227246794894185e-02 1.711116348670049803e-02
1.803340611232409429e+01 4.081234687244787718e-02 4.990331024448909497e-02 6.151691934274542417e-01 6.804102961574846897e-02 5.836142520170591041e-02
1.507852561431579375e+01 2.418040300671677953e-02 8.473321123865869275e-02 4.818521077915832729e-01 5.736082876948081499e-02 5.475593878623658678e-02
1.182326719334210985e+01 5.458924315405257188e-02 3.105595061948318580e-02 7.114087390770961195e-01 2.814971276941544837e-02 1.089108190699370621e-01
5.972716906392884439e+00 6.406106768446141742e-02 1.878193269419999728e-02 3.752560566920996599e-01 3.159151264409157389e-02 1.157989296738720641e-01
4.336438940649011364e+00 7.907131785529759871e-02 6.293685251512871892e-02 7.179443290259313049e-01 4.457076189188146839e-03 8.285195037012076102e-02
1.346686333661116386e+01 6.328605476757946657e-02 5.375915403129443576e-02 4.175165176311942394e-01 6.800008733468135280e-02 6.907773990555171606e-02
1.763876620165891473e-01 3.802563376056267846e-02 7.269125296551331994e-02 7.101778975948521699e-01 1.308195046875776542e-02 8.106953669962785325e-02
1.811523664283293655e+01 7.636460607676795465e-02 5.907179536124247676e-02 7.322960863760162864e-01 4.215959906548455427e-02 8.417518584282632221e-02
3.117297093840452504e+00 8.975816263604394218e-02 3.553904315515021145e-02 7.046970160474841371e-01 -1.473248419438328780e-02 6.919406690429449891e-02
1.153353389223153691e+01 7.654294238237303871e-02 3.976754189900989084e-02 4.169911639646649015e-01 7.442791583535585120e-02 1.008435918695656380e-01
3.152890048167469317e+00 9.632327205453425356e-02 5.778755933474315903e-02 8.145968086315436008e-01 -5.059511949326168934e-02 2.722449459768270033e-02
1.671047920243115215e+01 2.643544059067651220e-02 2.497954827103437969e-02 5.132737564724900725e-01 6.267854924802858385e-02 4.068534590448610183e-02
6.363906759557103499e+00 7.522292038200636966e-02 7.177206955221633600e-02 3.410294303578889630e-01 -1.947535564086618279e-02 1.148080053553927615e-01
1.240772346205769949e+01 6.186769779496325422e-02 1.968016608273573734e-02 7.179929444926345106e-01 3.255927841433872705e-02 4.058803106833617363e-02
1.926352522542042323e+01 4.773246220770346188e-02 8.432390235297343439e-02 3.500189480702398104e-01 3.791446284518797116e-02 8.493116759240218472e-02
5.432169702828380409e+00 1.355355922598710031e-02 4.685285369845605674e-02 5.523603209088259192e-01 1.036427656539573756e-02 4.574197398337823822e-02
1.155715164697189223e+01 7.938798979982999993e-02 8.989560195366763651e-02 4.672701529650852281e-01 9.274292799162539569e-02 4.349824537965540222e-02
9.819749773607336252e+00 8.683811396856615239e-02 2.500216560576153796e-02 4.211939868655819041e-01 7.162468424621285142e-04 7.804310603968073190e-02
4.079081873586781759e-01 4.886248104135069298e-02 4.506552649663376348e-02 5.488833308643175091e-01 -2.659491372657653372e-03 7.337253569097700046e-02
1.757602001700028538e+01 6.863447724128736091e-03 5.703276974979595154e-02 6.191184255368350486e-01 7.336316518246829843e-02 3.788213739307053768e-02
6.030597037728406384e+00 5.097918298638311196e-02 8.966745237831197368e-02 3.870869933069230884e-01 3.107004210407962944e-02 7.398909124376393254e-02
1.250552092534875470e+01 6.151769196153269482e-03 1.038804175340863056e-01 4.982306495979680894e-01 1.055101298030864526e-01 5.418235244486990093e-02
6.894351016961393352e-02 5.317755295921598735e-02 9.901313575036710390e-02 8.335968073543897905e-01 2.550233069589355125e-02 6.124200516634751429e-02
2.106500386117546308e-01 2.981883031383856381e-02 8.388778140371487557e-02 6.154960303892519358e-01 4.557028689004365141e-04 5.640269383651329987e-02
1.971525636538386905e+01 9.815496924948749480e-02 6.944219043584308471e-02 6.913653750818509192e-01 5.922163190492094748e-02 3.850154987343104573e-02
1.062009227931576483e+01 5.441090684844747394e-02 6.546665704814537412e-02 8.457897321351816045e-01 2.177039727943823680e-03 2.113465271930259001e-02
1.619920470896737186e+01 5.671594526575442913e-02 7.289378488493672426e-02 3.335942931563415925e-01 6.142331163735562094e-02 7.523412374526475266e-02
1.824729648271915750e+01 8.985983099718329592e-02 8.055866885911204534e-02 8.615839499562155668e-01 6.864660423788944421e-02 3.095141184357622782e-02
2.966609165708316898e+00 7.553459224320405174e-02 4.435127526448964796e-02 3.866444691774169606e-01 -6.426761463912518402e-02 4.492930851797993785e-02
1.244198583865286523e+01 4.117568626143769395e-02 4.102887173654549274e-02 3.550077966969668042e-01 4.971061721925690985e-02 7.815624640491078412e-02
1.996507233453890962e+01 7.595626593776563795e-02 5.938377226816721893e-02 8.316701143057647627e-01 5.972763931619264055e-02 -1.850559139235227182e-03
1.673675811263521140e+01 7.291788196469941447e-03 8.296473822082350846e-02 7.942792461970669127e-01 4.657307184201077421e-02 2.925800103046870271e-02
8.057066923337609765e+00 6.388273137885631947e-02 2.246575053757796092e-02 7.358801615940914198e-01 -4.228398914836181688e-02 1.411857312919698182e-01
1.945246726334328002e+01 4.635743929065484770e-02 1.927819480698058502e-02 7.887161189530074168e-01 -4.973728875479111605e-02 6.668573125249470379e-02
7.086077823519280727e+00 2.399373322888714855e-02 3.646428829761325791e-02 8.031303982227346872e-01 -8.360848981220157794e-02 6.220786834576558233e-02
1.121286465885542505e+01 4.250737512291871689e-02 2.990222411569422659e-02 4.966794700621541825e-01 6.491395061936064415e-02 1.944094145429280454e-02
8.518777396289937798e+00 3.744229070484508121e-02 8.995605698730005373e-02 7.693968530119060789e-01 -1.022563150909321789e-01 1.979373723275692776e-01
1.306635943932398725e+01 2.486208103468391314e-02 9.432689987876527460e-02 7.783908568964059693e-01 2.330637310278094523e-02 4.751038021663253619e-02
2.872803435612815370e+00 3.266387773129552502e-02 1.024460329129853881e-01 4.545407664305112228e-01 3.323505212228432953e-02 4.798131098713601800e-02
1.697493152663655636e+01 7.904798413306889093e-02 7.871466779160855853e-02 3.044530000730045205e-01 5.851071657951822241e-02 3.950313737083704924e-02
5.738977594071011934e-01 7.278787979799664076e-02 1.147783799871253257e-01 4.170183254659070027e-01 6.689845071907595149e-03 2.205296123298002356e-02
6.080826347105785068e+00 2.219870331172186378e-02 6.287616083044955673e-02 4.888562412556266557e-01 2.310630229741418573e-02 1.299884372153014278e-01
1.231591359855997503e+01 3.943399056650944562e-03 1.101665992178711001e-01 7.297115425770052122e-01 6.835230530735159071e-02 3.320014268379647970e-02
8.169500741679026845e+00 8.726478774646244385e-02 2.644052419509172747e-02 8.087771180704249607e-01 2.818640662867350280e-02 1.933357590931250591e-02
1.038790646510775062e+01 3.061051017516958767e-02 3.946914336490626313e-02 8.436363878821969697e-01 4.699883415336978537e-02 1.133901315557147016e-01
1.165960613232442711e+01 3.765729428823814257e-02 2.215872474861646860e-02 7.620947983267729597e-01 3.797898913429095021e-03 -2.471427903583462565e-02
4.166666666666666435e-02 6.166269437823963806e-02 1.004410014057678241e-01 2.998856521292747601e-01 1.928150607393236057e-02 4.937292354773217817e-02
4.938858008744590578e+00 9.395989933165553587e-02 1.135263522211560488e-01 4.507823765304819763e-01 -3.775337033567516715e-05 1.597509212066433038e-01
1.255818846980782943e+00 8.858314305238421116e-02 1.277007086483728793e-01 3.640093594348181028e-01 1.717010812491157057e-02 8.215132485889245495e-02
6.283074162347149993e+00 7.039450657510959442e-02 1.826858500270615512e-02 7.182798231438983771e-01 6.338649122419313942e-02 3.194317292197408620e-02
1.606381842475152411e+01 7.973966232770546281e-02 3.291830102281038256e-02 3.977982171721984317e-01 1.876946468255093897e-02 4.550523942752921630e-02
1.912946951893642833e+01 3.368389473157885981e-03 2.288759074563048723e-02 8.497640562816068943e-01 1.649987646859301174e-02 -5.428721510248038506e-02
1.187981674694578160e+01 2.517541959032650739e-02 6.225657543342521388e-02 7.258907848653795014e-01 2.236169166222786581e-02 -1.951942518382973335e-01
3.351146130213281005e+00 3.762229370489508090e-02 1.083427035864988203e-01 8.036006409793932104e-01 -7.914640244733309182e-02 3.636153020292536703e-02
5.985024750412506478e+00 8.176136268937815588e-02 3.357139966564177264e-02 4.528378511068952839e-01 7.082103068906032972e-03 1.429035189995158939e-01
9.315793457668737787e+00 6.597109951832530461e-02 1.772294971795987037e-02 4.899267716610573586e-01 1.099924754787745497e-03 1.128672272907587509e-01
1.135823027606015501e+01 4.321072017866964959e-02 3.472084895333762272e-02 4.876961653838530752e-01 4.856635437391751409e-02 6.405612928884474311e-02
1.478945760207114368e+01 3.317888631477191458e-02 3.638975525843411718e-02 8.580751146566427678e-01 2.583487604339611624e-02 4.255519570838010163e-02
1.069227612126868721e+01 2.415040250670844567e-03 1.463766871631230759e-01 7.131017678783181379e-01 1.301082170318605506e-02 7.244670942042275019e-02
4.305170363950510115e+00 4.114568576142935835e-02 1.303439451199238652e-01 3.845704857487909356e-01 -1.618887172781032988e-02 2.294933251609298369e-02
9.086934087790350389e+00 5.499591659860997989e-02 1.563259339559965044e-02 3.963313247257910232e-01 1.895945423475488625e-02 6.013618831806976511e-02
1.768446210214614567e+01 1.096851614193569864e-02 1.087585330033815911e-01 5.953033827259652799e-01 9.375594003144768762e-02 5.392123667604082488e-02
2.103396862169924830e+00 6.941449024150403435e-02 1.954530549500773859e-02 5.971130612593854581e-01 5.215612502052143634e-02 9.169995774467079239e-03
1.805469535603371156e+01 3.864064401073351307e-02 3.325853022246267471e-02 7.600112467986563924e-01 8.997143520029032837e-02 -3.641409605250113535e-02
1.403003036161713624e+01 6.255437590626511390e-02 9.970470060013635061e-02 5.832196753314040638e-01 7.563217066613256434e-02 5.985795386796605166e-02
1.548468446696333700e+01 9.985333088884815189e-02 6.258989478778137494e-02 4.402370329434825424e-01 2.585847688414332976e-02 1.757555434644451908e-02
1.928980413562448248e+01 4.041400690011500568e-02 2.770568260248532089e-02 5.868798690246458394e-01 -2.986071358767585643e-02 -5.130393046717499073e-02
4.832744434629466568e+00 2.455374256237604150e-02 8.675721228331466361e-02 7.126901479227084613e-01 -8.189367821300121142e-02 1.097070233659919354e-02
6.307799574437351620e-01 1.242687378122968832e-02 1.069699008956518649e-01 3.558496894539591726e-01 -7.715943643146813864e-03 3.431700502235193045e-02
1.766317285843652840e+01 3.405056750945849309e-02 1.624075213889740466e-02 5.368037704610896244e-01 -4.689256693836785055e-03 1.803354767133403744e-02
1.755473077329066811e+01 5.826763779396323950e-03 3.137576818161342401e-02 5.233809584673461135e-01 2.781152407286629005e-02 3.109627860617043132e-02
1.488525919876442316e+01 2.428540475674594717e-02 8.070222913494359829e-02 5.524246993089567681e-01 9.667660153447173166e-02 3.811696377620957948e-02
1.083730909404045484e+01 6.044434073901232274e-02 9.878781159577411375e-02 4.486547142950006450e-01 1.321328345048655983e-01 2.070172818795041891e-01
1.864247806907892979e+01 8.263637727295455870e-02 2.973950247700444388e-02 4.588799531006702570e-01 3.668681316946347665e-02 3.563394706121260358e-02
1.763523072606765751e+01 2.464041067351122744e-02 1.694932162679030699e-02 7.912388193555509597e-01 2.525987995170765263e-02 7.761600548073041561e-02
1.475852166980560654e+01 8.297138285638094857e-02 9.287366718503546614e-02 9.477970387125544960e-01 3.555629871812620441e-02 7.331220398045246167e-02
1.207042200703345003e+01 4.650577509625160311e-02 3.237547985460915295e-02 7.385898423765598908e-01 2.732433862757905133e-02 2.467164732181634235e-02
1.598298582754156882e+01 1.260187669794496715e-02 7.546073581624167248e-02 5.124298651828184115e-01 2.991887113977519802e-02 1.157367265675357353e-02
1.998037397845519791e+01 3.347889131485524972e-02 9.764665425779064933e-02 5.148279735634414545e-01 7.422189759706605827e-02 2.462572816890503530e-02
4.440556648166358755e+00 4.142402373372889440e-02 7.909830460319833279e-02 4.650022485096140801e-01 -1.626390047510599401e-02 1.305496141396993159e-01
1.602955604815635837e+01 1.126518775312921987e-02 4.013552158185024199e-02 7.100545530130457639e-01 5.837732188242178433e-02 9.055511974099813427e-03
1.974885345311310658e+01 3.975066251104185377e-03 1.046128337995136798e-01 7.340314041951351287e-01 5.740668980714017794e-02 7.155365527594279018e-02
1.763988774812913718e+01 5.375089584826414288e-03 8.552654408983960399e-02 7.640114965842560446e-01 2.662198389484830841e-02 6.868923538979099241e-02
1.123448654699800464e+01 9.563992733212220432e-02 6.127793440689233845e-02 6.629138532464370348e-01 7.303717030178384639e-02 7.315295440146968309e-02
1.069161083240276078e+01 1.059517658627643841e-02 4.364016076413032574e-02 7.622164247786791247e-01 2.570476128294441401e-02 1.104817202498725587e-01
1.828455265921098771e+01 2.000033333888898076e-05 9.792543701952607926e-02 6.259802295675077621e-01 6.724983037115388196e-02 6.509279543524536249e-02
1.054901609471269097e+00 2.258370972849547617e-02 5.243772515177881621e-02 4.740080562928578045e-01 4.969792579322137444e-02 3.858317894726317338e-02
1.844355669816719256e+01 8.828980483008050384e-02 6.487351203598946958e-02 4.824110237434063309e-01 3.653343462622794802e-02 3.936801807683883853e-02
6.909110985183086306e+00 6.085601426690444987e-02 3.815148852719443817e-02 6.690167167801849279e-01 4.511346508730636889e-03 1.177771698130813810e-01
1.401173491780418523e+01 6.637277287954800042e-02 8.486513133353319749e-02 5.757623763200606648e-01 1.164906850712400938e-01 1.124814734059945143e-01
4.629831330522175215e+00 9.190153169219486898e-03 2.893244415480879586e-02 6.753013297572285634e-01 -2.009139839196746880e-02 1.407185637161661139e-02
1.954061803807841358e+01 1.631360522675378080e-02 4.594523381890800590e-02 5.751625148523461517e-01 5.184909259351615923e-02 5.877652601577558478e-02
1.154051942532375463e+01 3.144719078651311145e-02 1.389517725390801255e-02 3.372368655064153509e-01 3.354401907536171666e-04 5.932394414882932038e-02
4.118556837058395814e+00 9.064984416406940415e-02 1.833777352497795166e-02 7.088958408298198233e-01 5.703044043673044516e-02 7.513967672827340238e-02
6.447733156663722376e+00 7.065784429740495920e-02 2.316739850890658231e-02 7.207702891225963304e-01 3.851461490506725982e-02 3.339383538739758989e-02
1.195610204614521388e+00 2.388706478441307568e-02 6.718864180478302528e-02 7.057466858534705567e-01 -2.627635779734997443e-02 1.053030569117332643e-01
4.399308738478974412e+00 9.565159419323655821e-03 9.137672954083735088e-02 5.246259237311251544e-01 1.996511348788508611e-02 9.175289779978845761e-02
7.683174580687455624e+00 4.596743279054651271e-02 1.208530202589045734e-02 8.273705349083015914e-01 5.226646673465201731e-02 5.135440836542454202e-02
8.724684300293892747e+00 1.532025533758895990e-02 1.228045887784157963e-01 9.016352305012992341e-01 -8.768306351638043006e-02 6.008674508100886325e-02
1.849677980744123573e+01 3.263387723128718942e-02 7.052581162261960246e-02 7.620871641931151741e-01 5.501045003767358194e-02 9.000566021630421187e-02
2.870807569015038752e+00 2.959882664711078679e-02 4.974623610789001560e-02 7.434850338172749318e-01 -5.487271722832471471e-02 7.400807136842577072e-02
1.493116413051328450e+01 4.342572376206270401e-02 2.826170408319698610e-02 7.429828172418787569e-01 8.363391014074277041e-02 3.582219367374151614e-02
2.116479719106429402e-01 6.774612910215170591e-02 4.988745782196513101e-02 3.494079097212076657e-01 1.641241268964209812e-02 8.802077639416865107e-02
2.768353083662505210e+00 5.358922648710812142e-02 2.020561171716563423e-02 8.102818248120828848e-01 7.347520566582222724e-03 4.614064471078049151e-02
4.408290138168969641e+00 7.914298571642860991e-02 7.481249779094861774e-02 4.674656443754581225e-01 4.174323586158136534e-02 1.045431260208374777e-02
1.282785338088967997e+01 3.415390256504275551e-02 3.902815706112033184e-02 8.622095986109898913e-01 6.453761116004144704e-02 8.760356434864811914e-02
1.404932373872897777e+01 3.694394906581776467e-02 1.381912465297016439e-02 6.603236822615787815e-01 5.558816528469596313e-02 7.986175667274213186e-02
8.519775329588824775e+00 9.738495641594027696e-02 1.201142048307056037e-01 7.885356752825127824e-01 -2.713463039134575081e-02 1.292140328147488582e-01
3.359462241037350250e+00 9.499658327638794975e-02 2.433085612887972080e-02 3.992917875696476715e-01 1.289974683686795701e-02 6.611145850752928044e-02
8.420979932998882589e+00 4.074234570576176773e-02 1.672259875215204306e-01 6.376374895339557147e-01 3.681034387520253776e-02 3.657291301638226910e-02
2.466644582965271226e+00 1.830697178286304697e-02 1.882996284802766415e-02 6.265728475632338368e-01 4.746370818856009838e-02 4.907863953690237008e-02
3.004863275499035868e+00 9.072984549742496574e-02 2.078813780037798431e-02 3.431188911889981319e-01 4.778279717408025207e-02 5.434971603539089785e-02
2.694506019544769870e+00 5.908598476641277464e-02 4.023593576346148198e-02 7.662638820142394502e-01 1.248846566633156352e-02 3.956042058556326346e-03
5.961849364156068809e-01 1.364356072601210015e-02 6.413107505247864215e-02 7.967784552715742041e-01 6.706196595078928180e-03 1.010883459761201947e-01
3.946579665216642052e+00 8.578309638493974987e-02 7.632240652838458150e-02 7.036231469958724727e-01 4.583728913278052597e-02 6.789577196105063550e-02
2.766689861497691361e+00 2.567376122935382393e-02 5.403029633390434711e-02 6.388624769624260402e-01 9.482754767470180646e-02 1.049599892556443703e-01
6.545197975521814371e+00 3.861231020517008616e-02 2.972859326394923507e-02 5.646311508915327071e-01 1.962488020972389183e-02 2.590550384627328742e-02
4.527709489602604442e+00 1.876197936632277227e-02 8.381767281299423722e-02 5.065852324862109013e-01 3.053936258966061593e-02 1.473177498236496186e-01
4.894616299160541750e+00 2.510708511808530316e-02 1.139049666153069303e-02 4.423958595222934331e-01 3.310780067503019813e-02 -2.068096109656946888e-02
8.391041934032232419e+00 1.349522492041534127e-02 2.276922470265813764e-02 6.517712638578423423e-01 2.155300325729549854e-02 5.527855261595290837e-02
6.216877920187558360e+00 1.416856947615793665e-02 1.033439497683637104e-01 8.143290040057331591e-01 -3.108879187321007820e-03 6.955848371644378358e-02
1.970671733417779237e+00 4.538908981816364152e-02 3.480914310699211034e-02 5.384955219723683850e-01 -3.793731108909579458e-02 7.152227968404204633e-03
1.238676686278104455e+01 5.243420723678728426e-03 7.023816713058404770e-02 5.811769475883946656e-01 6.173644833457361120e-02 1.408015779469400097e-01
3.459920859792107173e+00 3.586726445440757347e-03 8.487246712668311543e-02 6.706511731086070016e-01 5.225146144179556446e-02 8.594486391235797718e-02
1.327226634332794397e+01 6.240770679511325331e-02 3.891986985012393929e-02 3.313032542650574674e-01 1.321732793147346874e-01 2.955574655854487434e-02
1.886601512802991110e+01 5.162752712545209260e-02 8.652416619560515665e-02 5.056044960027069601e-01 1.539492916702454306e-01 1.041746670979681044e-01
1.467048061912143098e+00 4.195069917831963785e-02 5.394265116043547165e-02 6.329338800914694474e-01 -2.370865886157954086e-03 2.741054942880719394e-03
8.983481669138928538e+00 2.651210853514225294e-02 8.532865824330723714e-02 7.196523559127016023e-01 5.629300911954591286e-02 3.541136177436907118e-02
3.245032556098156995e+00 6.699778329638828023e-02 8.264050601986877576e-02 6.114096029585085468e-01 -1.402741162692001074e-02 -5.205334753273406154e-03
1.912880423007050013e+01 8.898314971916199134e-02 3.040791067733910821e-02 5.443257575023509043e-01 5.935675975344312932e-02 5.725280669948570184e-02
9.792805574537352342e+00 1.393523225387089878e-02 1.307428405207744504e-02 3.488992461526958522e-01 -3.226206262529469210e-02 1.592761309292698158e-01
7.054476602387817152e+00 5.949265821097018264e-02 1.229638616856425226e-01 3.864248015521143387e-01 1.612356988142867875e-01 -2.018534355839476102e-01
1.021060698233859299e+01 7.322788713145218786e-02 9.973342615574172509e-02 5.056775983715933176e-01 3.457175065762194133e-02 6.636540114678111946e-02
1.851574054012011317e+01 3.473391223187053539e-02 8.803316334536645527e-02 7.934631720979004044e-01 2.841128426395827383e-02 4.994280001851833517e-02
1.492251537525625338e+01 2.362539375656260918e-02 6.766920712933982562e-02 7.727306192238405647e-01 5.496233027382867870e-02 6.399216212340322341e-02
1.983301249465268867e+01 9.975499591659861554e-02 1.873588207060892033e-02 3.354137890309164538e-01 2.704682129504153154e-02 9.089090114031264656e-02
1.637384303627282733e+01 5.958265971099518943e-02 8.402633158504739519e-02 2.554993861192543236e-01 1.994376177437099523e-02 4.795041387490916324e-02
2.000942376817391288e+00 3.335388923148719514e-02 1.210056325705164137e-01 7.516016134963000583e-01 -6.298325101528167401e-03 7.238912215269624473e-02
9.084605576759612333e+00 8.068801146685777859e-02 3.316758239169739775e-02 5.557117677213369022e-01 -1.928328252190369616e-02 3.041153826642303132e-02
7.359511547414679278e+00 5.495258254304238865e-02 1.051117688367300962e-01 6.935783379139672800e-01 1.117726183228968419e-02 3.127016942060360127e-05
1.577275454590909654e+01 9.147319121985367230e-02 3.715428819923479592e-02 7.893578436822514810e-01 3.886623286974431879e-02 2.201890708577925945e-02
9.382987633127218174e+00 7.201953365889432468e-02 5.662995966692757621e-02 7.358538157921487022e-01 -9.832482465556355647e-03 3.255162111960999138e-02
1.667821269243376392e+01 2.337372289538159134e-02 9.518767887948455242e-02 3.597742082814312514e-01 4.097903286677180568e-02 6.207531016254670686e-02
1.925421118129746745e+01 9.179652994216570827e-02 7.985475806617302330e-02 7.277412390789389507e-01 4.856754976742506946e-02 3.794885701700739192e-03
1.492717239731773127e+01 8.094468241137352249e-02 5.065719752794305142e-02 7.880611154681391728e-01 1.157339308211192824e-01 4.694053110415395691e-02
9.067973355111472955e+00 1.306521775362922723e-02 1.273285745368375743e-01 7.877063474936975007e-01 1.298820479622750379e-01 -1.955928966310846884e-03
1.556950879736884374e+01 1.467357789296488274e-02 9.175934183941193700e-02 5.013549169495205016e-01 5.612011543846257000e-02 8.251040541626668279e-02
1.411851378078523389e+01 1.979366322772046355e-02 3.305189384128189717e-02 7.398776371178823474e-01 7.858079992161935701e-02 2.759752244906161708e-02
1.836837905631760393e+01 6.550109168486141498e-02 2.669376125115273390e-02 8.930689942460630082e-01 -3.707740388349496652e-02 4.105553501915473746e-02
1.245662219370322710e+01 4.655244254070901172e-02 7.169541586421107615e-02 5.051656800260392322e-01 5.362588383961729155e-02 3.666907505547729873e-02
1.727364622743712275e+01 2.949382489708161914e-02 8.063164237171965842e-02 5.630459445400695095e-01 6.784116788391277020e-02 4.396018563723976674e-02
7.346205770096168486e+00 2.395873264554409382e-02 8.774001959841284948e-02 6.496122792153989911e-01 1.533769419060563091e-02 2.881928390502602397e-02
1.081701778362972632e+01 1.089351489191486659e-02 2.341544246790583372e-02 4.371838229331163617e-01 1.059436772834486395e-01 9.421202988947964541e-02
1.224705620093668124e+01 5.741762362706044967e-03 1.920657722463751244e-02 6.582482644345315492e-01 4.704981436169998477e-02 6.290786202871985477e-02
1.426454468685589028e+01 6.844114068567809517e-02 9.944166832872917972e-02 3.923369840326605962e-01 6.985807002068698812e-02 4.550429676522157324e-02
1.477116215825819268e+01 5.860931015516925718e-02 9.420058512383965021e-02 7.160312212620799643e-01 8.713645097910045767e-02 2.088462332038952887e-02
2.580408979038539385e+00 8.954815913598559995e-02 3.436777488772645855e-02 3.101498441351931978e-01 2.380061880754244866e-02 6.388463882649553227e-02
1.386836516719722923e+01 8.661477691294855452e-02 2.940451616643222424e-02 7.942475683399066178e-01 4.548481459257616016e-02 5.203832056292810940e-03
1.480342866825558090e+01 6.695944932415540118e-02 2.977732377126188212e-02 8.082393601263105909e-01 3.821607474626217277e-02 7.987100761755527856e-02
1.723239831774974107e+01 1.083018050300838322e-02 1.021752210907084651e-01 7.918756352469498161e-01 3.516147657889011346e-02 8.124631235089986581e-02
1.312324163736062133e+01 2.932215536925615595e-02 3.822288016554713924e-02 4.529885823282381319e-01 3.693299954392897932e-02 3.450929953163320990e-02
1.903587282010255621e-01 8.466807780129669003e-03 5.115914983641198233e-02 7.564354921624620864e-01 -3.956680720720308353e-02 3.336024853989345146e-02
1.908921954254793008e+01 2.961382689711495458e-02 4.859708946115375017e-02 4.680473941996871057e-01 6.588215307999950587e-02 6.302244741210846768e-02
6.035919348655810701e+00 5.730428840480675245e-02 5.590259795743567767e-02 4.973565537203206155e-01 1.620926752415852157e-02 1.303887235406010203e-01
2.994883942510152774e+00 4.641744029067151195e-02 7.568166878657564545e-02 8.417424046588479758e-01 5.114313628130335437e-02 6.186324651104927602e-02
2.616001933365555754e+00 9.475324588743146148e-02 3.302686755105551514e-02 4.614236287849750595e-01 5.388717808025147993e-02 6.670287212755163231e-02
1.308398959427101360e+01 3.689228153802563692e-02 7.611096617425339161e-02 4.385289723593185918e-01 1.149478857078854027e-01 6.711878438249084533e-02
1.356599137763407015e+01 5.814263571059517799e-02 5.798004130329666855e-02 8.293750119396765541e-01 5.773278235724918495e-02 6.435530524090235516e-02
1.355202031144963470e+01 3.367222787046451199e-02 2.236753870457199381e-02 7.609027058537358723e-01 3.555829654247667782e-02 1.284878486363154881e-01
1.326261965477202232e+01 8.460474341239021534e-02 6.735703737044988759e-02 5.331331333319505594e-01 3.545553868736958658e-02 2.947820431982177067e-02
1.464375934043344962e+01 2.223037050617510460e-02 5.646393172382742354e-02 5.067725265316479488e-01 7.097468404231052630e-02 6.337468800996588769e-02
1.611238451196408761e+01 2.147535792263204416e-02 7.820443804824503409e-02 3.604203254693541525e-01 6.176099585642137735e-02 3.712667679406353449e-02
1.871233340000111056e+01 7.643794063234388148e-02 3.693633035407432874e-02 4.934273695649116220e-01 -5.513665207840276472e-02 -1.831950968085935619e-02
1.227965535536703356e+01 8.873814563576060133e-02 1.069651168657159146e-01 4.911355296397269532e-01 2.188562257404195466e-01 2.403587573947282563e-01
1.569125665983321838e+01 4.500075001250020829e-02 3.027988841436291684e-02 6.669224040396231068e-01 2.748346628535512301e-02 1.519175860597492267e-02
6.519584354183680652e+00 4.256070934515575332e-02 6.551568517151293292e-02 5.160228918927800557e-01 1.326505909713024747e-02 3.230751585512246782e-02
1.631995463813285951e+01 9.325155419256987710e-02 7.098945490578037476e-02 4.277915850948646459e-01 1.182801784067397111e-01 3.977375081548059632e-02
1.188314319127540841e+01 8.203970066167769193e-02 1.291730087438870411e-01 9.211563106633178233e-01 -1.095921070918066398e-01 -6.781254620808764566e-02
1.397880311894087058e+01 8.173469557825963419e-03 5.295874010181411684e-02 6.113315306074532662e-01 7.971672095501348976e-02 2.608761472308443810e-02
8.913958982649710094e+00 7.577292954882582088e-02 1.578026049374990636e-02 5.446610237104118069e-01 1.232724987354046758e-02 8.171184391341408670e-02
2.765136363383834395e-01 3.612726878781313128e-02 6.456275747655344788e-02 4.296224294067387817e-01 1.632159212880374133e-02 8.743622114167688697e-02
1.379185694761579306e+01 8.959815996933283289e-02 6.996237176203619346e-02 5.309944313863814713e-01 1.324130431630224924e-01 1.250068131042302022e-03
9.862993549892497214e+00 3.082551375856264556e-02 2.068671707691610920e-02 8.408727189495658338e-01 1.302120758590489570e-02 -8.656187820569377286e-03
2.169702828380472848e-01 4.418406973449557490e-02 9.785937183158976982e-02 5.996238503285336030e-01 2.323801275669603802e-02 4.372993170398216389e-02
6.981294827136007797e+00 7.726628777146285487e-02 8.565712828271183910e-02 4.955730692754500843e-01 1.303054924458909095e-02 1.339202805895819692e-01
1.301579748551364624e+01 3.685228087134785613e-02 1.152599597445695540e-01 7.072873469457440221e-01 1.160856299995635804e-01 6.671254541958024364e-02
1.429647855242031618e+01 1.415023583726395407e-03 9.164693901000059428e-02 8.364248304658938871e-01 5.892959673061715781e-02 7.564624282863015303e-02
9.446522719823107650e+00 9.854664244404073847e-02 2.943256186044288653e-02 7.817080434760457219e-01 -5.274276618854725545e-04 5.503709191072133494e-02
9.160448507475123847e+00 7.148619143652394647e-02 1.472534759573542185e-01 5.583539882891112027e-01 1.563006726456725448e-01 -8.997638010925716745e-02
